,image_path,id
693,/root/autodl-tmp/GUIE-data/art/a_The_Lady_Of_Shalott_By_John_William_Waterhouse/33.il_fullxfull.3072411186_3248.jpg,30
694,/root/autodl-tmp/GUIE-data/art/a_The_Lady_Of_Shalott_By_John_William_Waterhouse/43.john-william-waterhouse-the-lady-of-shal-f82a.jpg,30
695,/root/autodl-tmp/GUIE-data/art/a_The_Lady_Of_Shalott_By_John_William_Waterhouse/44.s-l500.jpg,30
696,/root/autodl-tmp/GUIE-data/art/a_The_Lady_Of_Shalott_By_John_William_Waterhouse/48.john_william_waterhouse_the_lady_of_shalott_poster-ra401d81ac52d4af8aa5f70336a4a9859_24i3p_8byvr_630.jpg,30
697,/root/autodl-tmp/GUIE-data/art/a_The_Lady_Of_Shalott_By_John_William_Waterhouse/5.610zs-juggl._ac_sl1103_.jpg,30
698,/root/autodl-tmp/GUIE-data/art/a_The_Lady_Of_Shalott_By_John_William_Waterhouse/50.john_william_waterhouse_the_lady_of_shalott.jpg,30
699,/root/autodl-tmp/GUIE-data/art/a_The_Lady_Of_Shalott_By_John_William_Waterhouse/7.il_570xn.1089943456_4y7r.jpg,30
700,/root/autodl-tmp/GUIE-data/art/a_The_Last_Supper/11.the-last-supper-1495-97-fresco-i67176.jpg,31
701,/root/autodl-tmp/GUIE-data/art/a_The_Last_Supper/13.last-supper-copy-01.jpg,31
702,/root/autodl-tmp/GUIE-data/art/a_The_Last_Supper/15.render_forshare.php.jpg,31
703,/root/autodl-tmp/GUIE-data/art/a_The_Last_Supper/2.c39altima_cena_-_da_vinci_5.jpg,31
704,/root/autodl-tmp/GUIE-data/art/a_The_Last_Supper/23.220705093227-01-just-stop-oil-leonardo-da-vinci-protest.jpg,31
705,/root/autodl-tmp/GUIE-data/art/a_The_Last_Supper/27.ki-8.jpg,31
706,/root/autodl-tmp/GUIE-data/art/a_The_Last_Supper/3.5319-lastsupper.jpg,31
707,/root/autodl-tmp/GUIE-data/art/a_The_Last_Supper/31.hqdefault.jpg,31
708,/root/autodl-tmp/GUIE-data/art/a_The_Last_Supper/32.leonardo-s-last-supper_header-117602.jpg,31
709,/root/autodl-tmp/GUIE-data/art/a_The_Last_Supper/33.2019-01-23-08.40.50.jpg,31
710,/root/autodl-tmp/GUIE-data/art/a_The_Last_Supper/34.skip-the-line20tickets20to20the20last20supper20in20milan.jpg,31
711,/root/autodl-tmp/GUIE-data/art/a_The_Last_Supper/35.180493.jpg,31
712,/root/autodl-tmp/GUIE-data/art/a_The_Last_Supper/37.zeri_78474_g.jpg,31
713,/root/autodl-tmp/GUIE-data/art/a_The_Last_Supper/38.last-supper-wall-painting-restoration-leonardo-da-1999.jpg,31
714,/root/autodl-tmp/GUIE-data/art/a_The_Last_Supper/4.tour_img-312981-148.jpg,31
715,/root/autodl-tmp/GUIE-data/art/a_The_Last_Supper/44.last-supper-da-vinci.jpg,31
716,/root/autodl-tmp/GUIE-data/art/a_The_Last_Supper/45.last-supper-ticket.jpg,31
717,/root/autodl-tmp/GUIE-data/art/a_The_Last_Supper/50.the_last_supper_in_milan.jpg,31
718,/root/autodl-tmp/GUIE-data/art/a_The_Last_Supper/7.the-last-supper-1498.jpg,31
719,/root/autodl-tmp/GUIE-data/art/a_The_Last_Supper/9.image925.jpg,31
720,/root/autodl-tmp/GUIE-data/art/a_The_Lovers__Rene_Magritte/1.the-lovers-2.jpg,32
721,/root/autodl-tmp/GUIE-data/art/a_The_Lovers__Rene_Magritte/14.poster-the-lovers.jpg,32
722,/root/autodl-tmp/GUIE-data/art/a_The_Lovers__Rene_Magritte/15.61vafmijlsl._ac_sl1198_.jpg,32
723,/root/autodl-tmp/GUIE-data/art/a_The_Lovers__Rene_Magritte/19.rene-magritte-the-lovers-1928-print-l-42157.jpg,32
724,/root/autodl-tmp/GUIE-data/art/a_The_Lovers__Rene_Magritte/2.les-amants.jpg,32
725,/root/autodl-tmp/GUIE-data/art/a_The_Lovers__Rene_Magritte/27.h675520e6b37845c494e29cc005d206458_2048x.jpg,32
726,/root/autodl-tmp/GUIE-data/art/a_The_Lovers__Rene_Magritte/28.612gbuyqucl._ac_sl1000_.jpg,32
727,/root/autodl-tmp/GUIE-data/art/a_The_Lovers__Rene_Magritte/3.w1siziisijixntkymsjdlfsiccisimnvbnzlcnqilcitcxvhbgl0esa5mcatcmvzaxplidiwmdb4mjawmfx1mdazzsjdxq.jpg,32
728,/root/autodl-tmp/GUIE-data/art/a_The_Lovers__Rene_Magritte/37.rene-magritte-the-lovers-ii.jpg,32
729,/root/autodl-tmp/GUIE-data/art/a_The_Lovers__Rene_Magritte/39.il_fullxfull.2699759269_1bc9.jpg,32
730,/root/autodl-tmp/GUIE-data/art/a_The_Lovers__Rene_Magritte/41.ca1297e0-a5ef-443a-949a-45bf90e62b6c.de5577b527c3a42609c92b7da5e7a846.jpg,32
731,/root/autodl-tmp/GUIE-data/art/a_The_Lovers__Rene_Magritte/42.tzlwokab2wn61.jpg,32
732,/root/autodl-tmp/GUIE-data/art/a_The_Lovers__Rene_Magritte/43.the-lovers-ii-les-amants-1928-artwork-rene-magritte-for-prints-posters-shirts-bags-men-women-k-beach-towels.jpg,32
733,/root/autodl-tmp/GUIE-data/art/a_The_Lovers__Rene_Magritte/47.562921056_9e26b25d47_b.jpg,32
734,/root/autodl-tmp/GUIE-data/art/a_The_Lovers__Rene_Magritte/49.hf7d47b6ce4be4344b0555b2beda4474ar.jpg,32
735,/root/autodl-tmp/GUIE-data/art/a_The_Lovers__Rene_Magritte/50.rene-magritte-courtesy-of-atomium.jpg,32
736,/root/autodl-tmp/GUIE-data/art/a_The_Lovers__Rene_Magritte/6.b2c5efee9f9210c2b468652ea8bb8a08.jpg,32
737,/root/autodl-tmp/GUIE-data/art/a_The_Lovers__Rene_Magritte/7.51vlq6kgywl._ac_sx466_.jpg,32
738,/root/autodl-tmp/GUIE-data/art/a_The_Naked_Maja__Francisco_de_Goya_y_Lucientes/1.the-nude-maja-francisco-goya.jpglarge.jpg,33
739,/root/autodl-tmp/GUIE-data/art/a_The_Naked_Maja__Francisco_de_Goya_y_Lucientes/2.naked-maja.jpg,33
740,/root/autodl-tmp/GUIE-data/art/a_The_Naked_Maja__Francisco_de_Goya_y_Lucientes/20.36264030800_53637201fc_b.jpg,33
741,/root/autodl-tmp/GUIE-data/art/a_The_Naked_Maja__Francisco_de_Goya_y_Lucientes/24..jpg,33
742,/root/autodl-tmp/GUIE-data/art/a_The_Naked_Maja__Francisco_de_Goya_y_Lucientes/25.f4130122-615a-44b6-a446-0e65e5da306b_570.jpg,33
743,/root/autodl-tmp/GUIE-data/art/a_The_Naked_Maja__Francisco_de_Goya_y_Lucientes/26.balxir525__41530.1542140433.500.659.jpg,33
744,/root/autodl-tmp/GUIE-data/art/a_The_Naked_Maja__Francisco_de_Goya_y_Lucientes/3.francisco-jose-de-goya-y-lucientes-the-naked-maja.jpg,33
745,/root/autodl-tmp/GUIE-data/art/a_The_Naked_Maja__Francisco_de_Goya_y_Lucientes/32.1-the-naked-maja-francisco-goya.jpg,33
746,/root/autodl-tmp/GUIE-data/art/a_The_Naked_Maja__Francisco_de_Goya_y_Lucientes/33.lamajadesnuda_12x6_wm3.jpg,33
747,/root/autodl-tmp/GUIE-data/art/a_The_Naked_Maja__Francisco_de_Goya_y_Lucientes/34.russia-kaliningrad-april-stamp-printed-paraguay-shows-painting-naked-maja-francisco-de-goya-circa-naked-maja-francisco-de-114692493.jpg,33
748,/root/autodl-tmp/GUIE-data/art/a_The_Naked_Maja__Francisco_de_Goya_y_Lucientes/4.1-the-naked-maja-francisco-goya.jpg,33
749,/root/autodl-tmp/GUIE-data/art/a_The_Naked_Maja__Francisco_de_Goya_y_Lucientes/44.interior-9624sw46.jpg,33
750,/root/autodl-tmp/GUIE-data/art/a_The_Naked_Maja__Francisco_de_Goya_y_Lucientes/48.interior-6031hk51.jpg,33
751,/root/autodl-tmp/GUIE-data/art/a_The_Naked_Maja__Francisco_de_Goya_y_Lucientes/5.502goya.jpg,33
752,/root/autodl-tmp/GUIE-data/art/a_The_Naked_Maja__Francisco_de_Goya_y_Lucientes/6.il_570xn.3223239500_9y38.jpg,33
753,/root/autodl-tmp/GUIE-data/art/a_The_Naked_Maja__Francisco_de_Goya_y_Lucientes/7.il_570xn.1277831739_jh83.jpg,33
754,/root/autodl-tmp/GUIE-data/art/a_The_Naked_Maja__Francisco_de_Goya_y_Lucientes/9.il_fullxfull.2182553246_1xfi.jpg,33
755,/root/autodl-tmp/GUIE-data/art/a_The_Night_Watch/1.2517px-the_nightwatch_by_rembrandt_-_rijksmuseum.jpg,34
756,/root/autodl-tmp/GUIE-data/art/a_The_Night_Watch/10.rembrandtsthenightwatch1642intherijksmuseum880.jpg,34
757,/root/autodl-tmp/GUIE-data/art/a_The_Night_Watch/11.nachtwacht360_media-e1562680735401.jpg,34
758,/root/autodl-tmp/GUIE-data/art/a_The_Night_Watch/12.rembrandt_night_watch.jpg,34
759,/root/autodl-tmp/GUIE-data/art/a_The_Night_Watch/18.maxresdefault.jpg,34
760,/root/autodl-tmp/GUIE-data/art/a_The_Night_Watch/19.tww4extfgvjahfges7mwoo67ji.jpg,34
761,/root/autodl-tmp/GUIE-data/art/a_The_Night_Watch/2.4547.jpg,34
762,/root/autodl-tmp/GUIE-data/art/a_The_Night_Watch/25.l-intro-1659455465.jpg,34
763,/root/autodl-tmp/GUIE-data/art/a_The_Night_Watch/3.nightwatch2.jpg,34
764,/root/autodl-tmp/GUIE-data/art/a_The_Night_Watch/31.rembrandt-the-night-watch-painting-fb-thumbnail-2.jpg,34
765,/root/autodl-tmp/GUIE-data/art/a_The_Night_Watch/4._119060457_0b8dc1cc-9085-4f95-8a51-37ea1241f83d.jpg,34
766,/root/autodl-tmp/GUIE-data/art/a_The_Night_Watch/5.rijksmuseum-night-watch-1-1240x698.jpg,34
767,/root/autodl-tmp/GUIE-data/art/a_The_Night_Watch/7.3299.jpg,34
768,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/1.aivazovsky2c_ivan_-_the_ninth_wave.jpg,35
769,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/10.the_ninth_wave_by_ivan_aivazovsky_in_the_state_russian_museum_img_4800.jpg,35
770,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/11.7183638491_87f6dd53cc_b.jpg,35
771,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/2.hovhannes_aivazovsky_-_the_ninth_wave_-_google_art_project.jpg,35
772,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/20.4201555781_69d5b8dca4_b.jpg,35
773,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/24.hd5c6a68a1a2c4798a6362058c0fe3285c.jpg,35
774,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/25.71jqfw0yjul._ac_sx466_.jpg,35
775,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/27.maxresdefault.jpg,35
776,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/3.maxresdefault.jpg,35
777,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/31.the-ninth-wave-1850-by-ivan-aivazovsky-picture-frame-print-on-canvas.jpg,35
778,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/32.item-pp-333-canvas-classics-original-imaebjq3gmtbtgas.jpg,35
779,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/33.the_ninth_wave_by_drawn_blank_d5hci1r-fullview.jpg,35
780,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/37.ninth-wave-2.jpg,35
781,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/38.279a203d-c4a6-4e8d-bebe-3a730eb0e341_570.jpg,35
782,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/4.the-ninth-wave-1857.jpglarge.jpg,35
783,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/45.9th_wave_ivan_aivazovsky__re_paint__by_maraliq_det7ppp-fullview.jpg,35
784,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/47.the-ninth-wave-ivan-constantinovich-aivazovsky.jpg,35
785,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/5.maxresdefault.jpg,35
786,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/50.ivan-constantinovich-aivazovsky-the-ninth-wave-artistic-rifki.jpg,35
787,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/6.0871a3a22512a11a50e3a225882b55c5--amazing-art-sketchbook-ideas.jpg,35
788,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/7.156f73c0011b3dbba3b77c136cdd04f5.jpg,35
789,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/8.61mutsjzadl._ac_sx466_.jpg,35
790,/root/autodl-tmp/GUIE-data/art/a_The_Ninth_Wave__by_Ivan_Aivazovsky/9.20161117_224225.jpg,35
791,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/1.the-persistence-of-memory-1931.jpglarge.jpg,36
792,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/11.the-persistence-of-memory-soft-watches_salvador-dali__65888.1582998726.jpg,36
793,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/12.the-persistence-of-memory-by-salvador-dali-paint-by-numbers.jpg,36
794,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/13.salvador-dalc3ad-the-persistence-of-memory-from-changes-in-great-masterpieces.jpg,36
795,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/14.salvador_dali_persistence_of_memory_1974.jpg,36
796,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/17.small-the-persistence-of-memory-salvador-dali-s-paintings-original-imaf32vjfpjg32mz.jpg,36
797,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/18.5722779-hsc00002-7.jpg,36
798,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/2.w1siziisijm4njq3mcjdlfsiccisimnvbnzlcnqilcitcxvhbgl0esa5mcatcmvzaxplidiwmdb4mtq0mfx1mdazzsjdxq.jpg,36
799,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/20.sheryl-barnes-version-of-the-persistence-of-memory-by-salvador-dali-sheryl-barnes.jpg,36
800,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/22.salvador20dali20-20the20persistence20of20memory20side-800x800.jpg,36
801,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/26.maxresdefault.jpg,36
802,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/30.il_570xn.2165490080_ep9l.jpg,36
803,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/31.p2334-dali-persistance-memory-1.jpg,36
804,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/32.003b7ac9-f2f1-4a44-877e-f0081eac4b58.jpg,36
805,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/34.hiromi-kobayashi-20201116-033627.jpg,36
806,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/35.3626d473-9348-404a-bb42-e5a750e5cbb6.jpg,36
807,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/37.h460395ed467e417bbeef8cabfdaef4b6h.jpg,36
808,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/41.dali0004.jpg,36
809,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/44.la-persistencia-de-la-memoria-de-dali.-interpretacion-1200x900.jpg,36
810,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/47.paintislife367the-persistence-of-memory.jpg,36
811,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/6.44a23fb0d893a35cf31f5f1f65f5d3fb--museum-of-modern-art-oil-on-canvas.jpg,36
812,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/7.641-0057-the-persistence-of-memory-by-salvador-dali-art-print_1024x10242x.jpg,36
813,/root/autodl-tmp/GUIE-data/art/a_The_Persistence_of_Memory__Salvador_Dali/8.61b3ormqwl._ac_sx466_.jpg,36
814,/root/autodl-tmp/GUIE-data/art/a_The_Scream/1.edvard_munch2c_18932c_the_scream2c_oil2c_tempera_and_pastel_on_cardboard2c_91_x_73_cm2c_national_gallery_of_norway.jpg,37
815,/root/autodl-tmp/GUIE-data/art/a_The_Scream/10.4813.jpg,37
816,/root/autodl-tmp/GUIE-data/art/a_The_Scream/11.51lo8fbhqpl._ac_.jpg,37
817,/root/autodl-tmp/GUIE-data/art/a_The_Scream/13.71qdkvimwnl._ac_sl1002_.jpg,37
818,/root/autodl-tmp/GUIE-data/art/a_The_Scream/17.edvard-munch-the-scream-foiled-journal-isbn-9781783613441.0.jpg,37
819,/root/autodl-tmp/GUIE-data/art/a_The_Scream/2.the_scream.jpg,37
820,/root/autodl-tmp/GUIE-data/art/a_The_Scream/27.munchscream.jpg,37
821,/root/autodl-tmp/GUIE-data/art/a_The_Scream/28.bc-grovier-scream-ap_586355936867-w.jpg,37
822,/root/autodl-tmp/GUIE-data/art/a_The_Scream/29.http3a2f2fcdn.cnn.com2fcnnnext2fdam2fassets2f200515132854-01-the-scream-edvard-munch.jpg,37
823,/root/autodl-tmp/GUIE-data/art/a_The_Scream/3.scream_custom-9ef574d2014bd441879317ecf242ad060e34e743-s1100-c50.jpg,37
824,/root/autodl-tmp/GUIE-data/art/a_The_Scream/33.pwplksxsaurkreiix5owvvarocvo8c7n.jpg,37
825,/root/autodl-tmp/GUIE-data/art/a_The_Scream/34.3b8321e38a9daadd4cf33863f0c3ca4b.jpg,37
826,/root/autodl-tmp/GUIE-data/art/a_The_Scream/44.telemmglpict000018047887_3_trans_nvbqzqnjv4bqrpfqw2hjyg_yckwxpar0go9kzd8cvu9iguqnakuswza.jpg,37
827,/root/autodl-tmp/GUIE-data/art/a_The_Scream/46.the-scream-oneonone-activities-reading-comprehension-exercise_135637_1.jpg,37
828,/root/autodl-tmp/GUIE-data/art/a_The_Scream/6.4813.jpg,37
829,/root/autodl-tmp/GUIE-data/art/a_The_Scream/7.21scream3-mobilemasterat3x-v2.jpg,37
830,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/1.2918508-hsc00001-7.jpg,38
831,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/10.src.1650355581.sncpsg10.obj.0.1.jpg.oe.jpg.pf.jpg.350nowm.jpg.350x.jpg,38
832,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/11.main_h68ldg.jpg,38
833,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/12.2698493_starry_night_-_image.jpg,38
834,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/14.original.jpg,38
835,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/15.50998161524_248fdb53a5_k.jpg,38
836,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/16.art-by-bluebird-60146-bluebird-puzzle-vincent-van-gogh-the-starry-night-1889-jigsaw-puzzle-6000-pieces.89969-1.700.jpg,38
837,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/17.bmwcm-5.0_fid-880604_fwcm-1.9_ihcm-57.0_iwcm-72.5_lmwcm-5.0_maxdim-1000_mc-ffffff_rmwcm-5.0_si-8290.jpg_tmwcm-5.0.jpg,38
838,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/18.image447.jpg,38
839,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/19.1200px-vangogh-starry_night_ballance1.jpg,38
840,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/2.2648501_gogh.jpg,38
841,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/20.starry-night-vincent-van-gogh-oil-painting.jpg,38
842,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/24.81hjf27yfhl._ac_sx466_.jpg,38
843,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/3.tableau-la-nuit-etoilee-vincent-van-gogh-75-x-55-c-1.jpg,38
844,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/30.6358417-hsc00001-7.jpg,38
845,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/35.la-nuit-etoilee-vincent-van-gogh-1889.jpg,38
846,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/36.new-york-city-moma-starry-night-vincent-van-gogh-60692104.jpg,38
847,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/4.maxresdefault.jpg,38
848,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/42.van-gogh-the-starry-night-ii-art-classics-poster.jpg,38
849,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/46.buffalopuzzles-thestarrynight_vincentvangogh-2000pieces_1_1000x.jpg,38
850,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/47.la-nuit-etoilee-vincent-van-gogh-1889.jpg,38
851,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/5.125436.jpg,38
852,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/7.vg485-1024x853.jpg,38
853,/root/autodl-tmp/GUIE-data/art/a_The_Starry_Night__Vincent_van_Gogh/9.307257209.jpg,38
854,/root/autodl-tmp/GUIE-data/art/a_Vase_Of_Flowers_by_Ambrosius_Bosschaert/1.ambrosius_bosschaert_de_oude_-_vase_of_flowers_in_a_window_-_679_-_mauritshuis.jpg,39
855,/root/autodl-tmp/GUIE-data/art/a_Vase_Of_Flowers_by_Ambrosius_Bosschaert/10.0ab695dbe78f0d7027479b1a5284b2c0.jpg,39
856,/root/autodl-tmp/GUIE-data/art/a_Vase_Of_Flowers_by_Ambrosius_Bosschaert/11.den_haag_-_mauritshuis_-_ambrosius_bosschaert_the_elder_281573-162129_-_vase_of_flowers_in_a_window_c._1618-1620.jpg,39
857,/root/autodl-tmp/GUIE-data/art/a_Vase_Of_Flowers_by_Ambrosius_Bosschaert/15.ambrosius-bosschaert-the-elder-vase-of-flowers-in-a-windowjpg-posters.jpg,39
858,/root/autodl-tmp/GUIE-data/art/a_Vase_Of_Flowers_by_Ambrosius_Bosschaert/2.0679_framed.jpg,39
859,/root/autodl-tmp/GUIE-data/art/a_Vase_Of_Flowers_by_Ambrosius_Bosschaert/26.f171d48c519ca328146f55399f1c4b14.jpg,39
860,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/1.vincent_willem_van_gogh_127.jpg,40
861,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/11.product-image-1891643164_600x.jpg,40
862,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/12.vincent_van_gogh_vase_with_fifteen_sunflowers_1888_photo_print-r63cccb8c6def4e55a145a6ed15915243_fk9n_8byvr_736.jpg,40
863,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/13.91trypyf6ml._ac_sl1500_.jpg,40
864,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/14.farpsmallwall_textureproduct750x1000.jpg,40
865,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/17.51ivb6egs1l_462bfbbf-8a62-48d0-8b87-0825e87f2585_grande.jpg,40
866,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/2.default.jpg,40
867,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/22.p01q83ym.jpg,40
868,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/23.c6c1a40700793f94a661df0d49258051.jpg,40
869,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/24.miko-vase-with-fifteen-sunflowers-by-vincent-van-gogh-wrapped-canvas-print.jpg,40
870,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/25.vincent_van_gogh_vase_with_fifteen_sunflowers_1888_photo_print-r63cccb8c6def4e55a145a6ed15915243_fk9n_8byvr_630.jpg,40
871,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/30.514rbx3fzvl.jpg,40
872,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/31.gettyimages-167523558-307e63563cb7173554ce8592ed83b378.jpg,40
873,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/41.vincent-van-gogh-vase-with-fifteen-sunflowers-pop-watercolor-remake-art-version-vincent-van-gogh.jpg,40
874,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/45.snx1000-pad750x1000f8f8f8.jpg,40
875,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/46.hqdefault.jpg,40
876,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/47.vincent-van-gogh-fifteen-sunflowers-in-a-vase-prints.jpg,40
877,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/48.vase-with-fifteen-sunflowers-digital-remastered-edition-vincent-van-gogh.jpg,40
878,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/49.vincent-van-gogh-vase-with-fifteen-sunflowers-color-pencil-sketch-remake-art-version-vincent-van-gogh.jpg,40
