,image_path,id
368,/root/autodl-tmp/GUIE-data/gldv2_subset/104/55.jpg,6
369,/root/autodl-tmp/GUIE-data/gldv2_subset/104/56.jpg,6
370,/root/autodl-tmp/GUIE-data/gldv2_subset/104/57.jpg,6
371,/root/autodl-tmp/GUIE-data/gldv2_subset/104/58.jpg,6
372,/root/autodl-tmp/GUIE-data/gldv2_subset/104/59.jpg,6
373,/root/autodl-tmp/GUIE-data/gldv2_subset/104/6.jpg,6
374,/root/autodl-tmp/GUIE-data/gldv2_subset/104/7.jpg,6
375,/root/autodl-tmp/GUIE-data/gldv2_subset/104/8.jpg,6
376,/root/autodl-tmp/GUIE-data/gldv2_subset/104/9.jpg,6
377,/root/autodl-tmp/GUIE-data/gldv2_subset/105/1.jpg,7
378,/root/autodl-tmp/GUIE-data/gldv2_subset/105/10.jpg,7
379,/root/autodl-tmp/GUIE-data/gldv2_subset/105/11.jpg,7
380,/root/autodl-tmp/GUIE-data/gldv2_subset/105/12.jpg,7
381,/root/autodl-tmp/GUIE-data/gldv2_subset/105/13.jpg,7
382,/root/autodl-tmp/GUIE-data/gldv2_subset/105/14.jpg,7
383,/root/autodl-tmp/GUIE-data/gldv2_subset/105/15.jpg,7
384,/root/autodl-tmp/GUIE-data/gldv2_subset/105/16.jpg,7
385,/root/autodl-tmp/GUIE-data/gldv2_subset/105/17.jpg,7
386,/root/autodl-tmp/GUIE-data/gldv2_subset/105/18.jpg,7
387,/root/autodl-tmp/GUIE-data/gldv2_subset/105/19.jpg,7
388,/root/autodl-tmp/GUIE-data/gldv2_subset/105/2.jpg,7
389,/root/autodl-tmp/GUIE-data/gldv2_subset/105/20.jpg,7
390,/root/autodl-tmp/GUIE-data/gldv2_subset/105/21.jpg,7
391,/root/autodl-tmp/GUIE-data/gldv2_subset/105/22.jpg,7
392,/root/autodl-tmp/GUIE-data/gldv2_subset/105/23.jpg,7
393,/root/autodl-tmp/GUIE-data/gldv2_subset/105/24.jpg,7
394,/root/autodl-tmp/GUIE-data/gldv2_subset/105/25.jpg,7
395,/root/autodl-tmp/GUIE-data/gldv2_subset/105/26.jpg,7
396,/root/autodl-tmp/GUIE-data/gldv2_subset/105/27.jpg,7
397,/root/autodl-tmp/GUIE-data/gldv2_subset/105/28.jpg,7
398,/root/autodl-tmp/GUIE-data/gldv2_subset/105/29.jpg,7
399,/root/autodl-tmp/GUIE-data/gldv2_subset/105/3.jpg,7
400,/root/autodl-tmp/GUIE-data/gldv2_subset/105/30.jpg,7
401,/root/autodl-tmp/GUIE-data/gldv2_subset/105/31.jpg,7
402,/root/autodl-tmp/GUIE-data/gldv2_subset/105/32.jpg,7
403,/root/autodl-tmp/GUIE-data/gldv2_subset/105/33.jpg,7
404,/root/autodl-tmp/GUIE-data/gldv2_subset/105/34.jpg,7
405,/root/autodl-tmp/GUIE-data/gldv2_subset/105/35.jpg,7
406,/root/autodl-tmp/GUIE-data/gldv2_subset/105/36.jpg,7
407,/root/autodl-tmp/GUIE-data/gldv2_subset/105/37.jpg,7
408,/root/autodl-tmp/GUIE-data/gldv2_subset/105/38.jpg,7
409,/root/autodl-tmp/GUIE-data/gldv2_subset/105/39.jpg,7
410,/root/autodl-tmp/GUIE-data/gldv2_subset/105/4.jpg,7
411,/root/autodl-tmp/GUIE-data/gldv2_subset/105/40.jpg,7
412,/root/autodl-tmp/GUIE-data/gldv2_subset/105/41.jpg,7
413,/root/autodl-tmp/GUIE-data/gldv2_subset/105/42.jpg,7
414,/root/autodl-tmp/GUIE-data/gldv2_subset/105/43.jpg,7
415,/root/autodl-tmp/GUIE-data/gldv2_subset/105/44.jpg,7
416,/root/autodl-tmp/GUIE-data/gldv2_subset/105/45.jpg,7
417,/root/autodl-tmp/GUIE-data/gldv2_subset/105/46.jpg,7
418,/root/autodl-tmp/GUIE-data/gldv2_subset/105/47.jpg,7
419,/root/autodl-tmp/GUIE-data/gldv2_subset/105/48.jpg,7
420,/root/autodl-tmp/GUIE-data/gldv2_subset/105/49.jpg,7
421,/root/autodl-tmp/GUIE-data/gldv2_subset/105/5.jpg,7
422,/root/autodl-tmp/GUIE-data/gldv2_subset/105/50.jpg,7
423,/root/autodl-tmp/GUIE-data/gldv2_subset/105/6.jpg,7
424,/root/autodl-tmp/GUIE-data/gldv2_subset/105/7.jpg,7
425,/root/autodl-tmp/GUIE-data/gldv2_subset/105/8.jpg,7
426,/root/autodl-tmp/GUIE-data/gldv2_subset/105/9.jpg,7
427,/root/autodl-tmp/GUIE-data/gldv2_subset/106/1.jpg,8
428,/root/autodl-tmp/GUIE-data/gldv2_subset/106/10.jpg,8
429,/root/autodl-tmp/GUIE-data/gldv2_subset/106/11.jpg,8
430,/root/autodl-tmp/GUIE-data/gldv2_subset/106/12.jpg,8
431,/root/autodl-tmp/GUIE-data/gldv2_subset/106/13.jpg,8
432,/root/autodl-tmp/GUIE-data/gldv2_subset/106/14.jpg,8
433,/root/autodl-tmp/GUIE-data/gldv2_subset/106/15.jpg,8
434,/root/autodl-tmp/GUIE-data/gldv2_subset/106/16.jpg,8
435,/root/autodl-tmp/GUIE-data/gldv2_subset/106/17.jpg,8
436,/root/autodl-tmp/GUIE-data/gldv2_subset/106/18.jpg,8
437,/root/autodl-tmp/GUIE-data/gldv2_subset/106/19.jpg,8
438,/root/autodl-tmp/GUIE-data/gldv2_subset/106/2.jpg,8
439,/root/autodl-tmp/GUIE-data/gldv2_subset/106/20.jpg,8
440,/root/autodl-tmp/GUIE-data/gldv2_subset/106/21.jpg,8
441,/root/autodl-tmp/GUIE-data/gldv2_subset/106/22.jpg,8
442,/root/autodl-tmp/GUIE-data/gldv2_subset/106/23.jpg,8
443,/root/autodl-tmp/GUIE-data/gldv2_subset/106/24.jpg,8
444,/root/autodl-tmp/GUIE-data/gldv2_subset/106/25.jpg,8
445,/root/autodl-tmp/GUIE-data/gldv2_subset/106/26.jpg,8
446,/root/autodl-tmp/GUIE-data/gldv2_subset/106/27.jpg,8
447,/root/autodl-tmp/GUIE-data/gldv2_subset/106/28.jpg,8
448,/root/autodl-tmp/GUIE-data/gldv2_subset/106/29.jpg,8
449,/root/autodl-tmp/GUIE-data/gldv2_subset/106/3.jpg,8
450,/root/autodl-tmp/GUIE-data/gldv2_subset/106/30.jpg,8
451,/root/autodl-tmp/GUIE-data/gldv2_subset/106/31.jpg,8
452,/root/autodl-tmp/GUIE-data/gldv2_subset/106/32.jpg,8
453,/root/autodl-tmp/GUIE-data/gldv2_subset/106/33.jpg,8
454,/root/autodl-tmp/GUIE-data/gldv2_subset/106/34.jpg,8
455,/root/autodl-tmp/GUIE-data/gldv2_subset/106/35.jpg,8
456,/root/autodl-tmp/GUIE-data/gldv2_subset/106/36.jpg,8
457,/root/autodl-tmp/GUIE-data/gldv2_subset/106/37.jpg,8
458,/root/autodl-tmp/GUIE-data/gldv2_subset/106/38.jpg,8
459,/root/autodl-tmp/GUIE-data/gldv2_subset/106/39.jpg,8
460,/root/autodl-tmp/GUIE-data/gldv2_subset/106/4.jpg,8
461,/root/autodl-tmp/GUIE-data/gldv2_subset/106/40.jpg,8
462,/root/autodl-tmp/GUIE-data/gldv2_subset/106/41.jpg,8
463,/root/autodl-tmp/GUIE-data/gldv2_subset/106/42.jpg,8
464,/root/autodl-tmp/GUIE-data/gldv2_subset/106/43.jpg,8
465,/root/autodl-tmp/GUIE-data/gldv2_subset/106/44.jpg,8
466,/root/autodl-tmp/GUIE-data/gldv2_subset/106/45.jpg,8
467,/root/autodl-tmp/GUIE-data/gldv2_subset/106/46.jpg,8
468,/root/autodl-tmp/GUIE-data/gldv2_subset/106/47.jpg,8
469,/root/autodl-tmp/GUIE-data/gldv2_subset/106/48.jpg,8
470,/root/autodl-tmp/GUIE-data/gldv2_subset/106/49.jpg,8
471,/root/autodl-tmp/GUIE-data/gldv2_subset/106/5.jpg,8
472,/root/autodl-tmp/GUIE-data/gldv2_subset/106/50.jpg,8
473,/root/autodl-tmp/GUIE-data/gldv2_subset/106/51.jpg,8
474,/root/autodl-tmp/GUIE-data/gldv2_subset/106/52.jpg,8
475,/root/autodl-tmp/GUIE-data/gldv2_subset/106/53.jpg,8
476,/root/autodl-tmp/GUIE-data/gldv2_subset/106/54.jpg,8
477,/root/autodl-tmp/GUIE-data/gldv2_subset/106/55.jpg,8
478,/root/autodl-tmp/GUIE-data/gldv2_subset/106/56.jpg,8
479,/root/autodl-tmp/GUIE-data/gldv2_subset/106/57.jpg,8
480,/root/autodl-tmp/GUIE-data/gldv2_subset/106/58.jpg,8
481,/root/autodl-tmp/GUIE-data/gldv2_subset/106/59.jpg,8
482,/root/autodl-tmp/GUIE-data/gldv2_subset/106/6.jpg,8
483,/root/autodl-tmp/GUIE-data/gldv2_subset/106/7.jpg,8
484,/root/autodl-tmp/GUIE-data/gldv2_subset/106/8.jpg,8
485,/root/autodl-tmp/GUIE-data/gldv2_subset/106/9.jpg,8
486,/root/autodl-tmp/GUIE-data/gldv2_subset/107/1.jpg,9
487,/root/autodl-tmp/GUIE-data/gldv2_subset/107/10.jpg,9
488,/root/autodl-tmp/GUIE-data/gldv2_subset/107/11.jpg,9
489,/root/autodl-tmp/GUIE-data/gldv2_subset/107/12.jpg,9
490,/root/autodl-tmp/GUIE-data/gldv2_subset/107/13.jpg,9
491,/root/autodl-tmp/GUIE-data/gldv2_subset/107/14.jpg,9
492,/root/autodl-tmp/GUIE-data/gldv2_subset/107/15.jpg,9
493,/root/autodl-tmp/GUIE-data/gldv2_subset/107/16.jpg,9
494,/root/autodl-tmp/GUIE-data/gldv2_subset/107/17.jpg,9
495,/root/autodl-tmp/GUIE-data/gldv2_subset/107/18.jpg,9
496,/root/autodl-tmp/GUIE-data/gldv2_subset/107/19.jpg,9
497,/root/autodl-tmp/GUIE-data/gldv2_subset/107/2.jpg,9
498,/root/autodl-tmp/GUIE-data/gldv2_subset/107/20.jpg,9
499,/root/autodl-tmp/GUIE-data/gldv2_subset/107/21.jpg,9
500,/root/autodl-tmp/GUIE-data/gldv2_subset/107/22.jpg,9
501,/root/autodl-tmp/GUIE-data/gldv2_subset/107/23.jpg,9
502,/root/autodl-tmp/GUIE-data/gldv2_subset/107/24.jpg,9
503,/root/autodl-tmp/GUIE-data/gldv2_subset/107/25.jpg,9
504,/root/autodl-tmp/GUIE-data/gldv2_subset/107/26.jpg,9
505,/root/autodl-tmp/GUIE-data/gldv2_subset/107/27.jpg,9
506,/root/autodl-tmp/GUIE-data/gldv2_subset/107/28.jpg,9
507,/root/autodl-tmp/GUIE-data/gldv2_subset/107/29.jpg,9
508,/root/autodl-tmp/GUIE-data/gldv2_subset/107/3.jpg,9
509,/root/autodl-tmp/GUIE-data/gldv2_subset/107/30.jpg,9
510,/root/autodl-tmp/GUIE-data/gldv2_subset/107/31.jpg,9
511,/root/autodl-tmp/GUIE-data/gldv2_subset/107/32.jpg,9
512,/root/autodl-tmp/GUIE-data/gldv2_subset/107/33.jpg,9
513,/root/autodl-tmp/GUIE-data/gldv2_subset/107/34.jpg,9
514,/root/autodl-tmp/GUIE-data/gldv2_subset/107/35.jpg,9
515,/root/autodl-tmp/GUIE-data/gldv2_subset/107/36.jpg,9
516,/root/autodl-tmp/GUIE-data/gldv2_subset/107/37.jpg,9
517,/root/autodl-tmp/GUIE-data/gldv2_subset/107/38.jpg,9
518,/root/autodl-tmp/GUIE-data/gldv2_subset/107/39.jpg,9
519,/root/autodl-tmp/GUIE-data/gldv2_subset/107/4.jpg,9
520,/root/autodl-tmp/GUIE-data/gldv2_subset/107/40.jpg,9
521,/root/autodl-tmp/GUIE-data/gldv2_subset/107/41.jpg,9
522,/root/autodl-tmp/GUIE-data/gldv2_subset/107/42.jpg,9
523,/root/autodl-tmp/GUIE-data/gldv2_subset/107/43.jpg,9
524,/root/autodl-tmp/GUIE-data/gldv2_subset/107/44.jpg,9
525,/root/autodl-tmp/GUIE-data/gldv2_subset/107/45.jpg,9
526,/root/autodl-tmp/GUIE-data/gldv2_subset/107/46.jpg,9
527,/root/autodl-tmp/GUIE-data/gldv2_subset/107/47.jpg,9
528,/root/autodl-tmp/GUIE-data/gldv2_subset/107/48.jpg,9
529,/root/autodl-tmp/GUIE-data/gldv2_subset/107/49.jpg,9
530,/root/autodl-tmp/GUIE-data/gldv2_subset/107/5.jpg,9
531,/root/autodl-tmp/GUIE-data/gldv2_subset/107/50.jpg,9
532,/root/autodl-tmp/GUIE-data/gldv2_subset/107/51.jpg,9
533,/root/autodl-tmp/GUIE-data/gldv2_subset/107/52.jpg,9
534,/root/autodl-tmp/GUIE-data/gldv2_subset/107/53.jpg,9
535,/root/autodl-tmp/GUIE-data/gldv2_subset/107/54.jpg,9
536,/root/autodl-tmp/GUIE-data/gldv2_subset/107/55.jpg,9
537,/root/autodl-tmp/GUIE-data/gldv2_subset/107/56.jpg,9
538,/root/autodl-tmp/GUIE-data/gldv2_subset/107/57.jpg,9
539,/root/autodl-tmp/GUIE-data/gldv2_subset/107/6.jpg,9
540,/root/autodl-tmp/GUIE-data/gldv2_subset/107/7.jpg,9
541,/root/autodl-tmp/GUIE-data/gldv2_subset/107/8.jpg,9
542,/root/autodl-tmp/GUIE-data/gldv2_subset/107/9.jpg,9
543,/root/autodl-tmp/GUIE-data/gldv2_subset/108/1.jpg,10
544,/root/autodl-tmp/GUIE-data/gldv2_subset/108/10.jpg,10
545,/root/autodl-tmp/GUIE-data/gldv2_subset/108/11.jpg,10
546,/root/autodl-tmp/GUIE-data/gldv2_subset/108/12.jpg,10
547,/root/autodl-tmp/GUIE-data/gldv2_subset/108/13.jpg,10
548,/root/autodl-tmp/GUIE-data/gldv2_subset/108/14.jpg,10
549,/root/autodl-tmp/GUIE-data/gldv2_subset/108/15.jpg,10
550,/root/autodl-tmp/GUIE-data/gldv2_subset/108/16.jpg,10
551,/root/autodl-tmp/GUIE-data/gldv2_subset/108/17.jpg,10
552,/root/autodl-tmp/GUIE-data/gldv2_subset/108/18.jpg,10
553,/root/autodl-tmp/GUIE-data/gldv2_subset/108/19.jpg,10
554,/root/autodl-tmp/GUIE-data/gldv2_subset/108/2.jpg,10
555,/root/autodl-tmp/GUIE-data/gldv2_subset/108/20.jpg,10
556,/root/autodl-tmp/GUIE-data/gldv2_subset/108/21.jpg,10
557,/root/autodl-tmp/GUIE-data/gldv2_subset/108/22.jpg,10
558,/root/autodl-tmp/GUIE-data/gldv2_subset/108/23.jpg,10
559,/root/autodl-tmp/GUIE-data/gldv2_subset/108/24.jpg,10
560,/root/autodl-tmp/GUIE-data/gldv2_subset/108/25.jpg,10
561,/root/autodl-tmp/GUIE-data/gldv2_subset/108/26.jpg,10
562,/root/autodl-tmp/GUIE-data/gldv2_subset/108/27.jpg,10
563,/root/autodl-tmp/GUIE-data/gldv2_subset/108/28.jpg,10
564,/root/autodl-tmp/GUIE-data/gldv2_subset/108/29.jpg,10
565,/root/autodl-tmp/GUIE-data/gldv2_subset/108/3.jpg,10
566,/root/autodl-tmp/GUIE-data/gldv2_subset/108/30.jpg,10
567,/root/autodl-tmp/GUIE-data/gldv2_subset/108/31.jpg,10
568,/root/autodl-tmp/GUIE-data/gldv2_subset/108/32.jpg,10
569,/root/autodl-tmp/GUIE-data/gldv2_subset/108/33.jpg,10
570,/root/autodl-tmp/GUIE-data/gldv2_subset/108/34.jpg,10
571,/root/autodl-tmp/GUIE-data/gldv2_subset/108/35.jpg,10
572,/root/autodl-tmp/GUIE-data/gldv2_subset/108/36.jpg,10
573,/root/autodl-tmp/GUIE-data/gldv2_subset/108/37.jpg,10
574,/root/autodl-tmp/GUIE-data/gldv2_subset/108/38.jpg,10
575,/root/autodl-tmp/GUIE-data/gldv2_subset/108/39.jpg,10
576,/root/autodl-tmp/GUIE-data/gldv2_subset/108/4.jpg,10
577,/root/autodl-tmp/GUIE-data/gldv2_subset/108/40.jpg,10
578,/root/autodl-tmp/GUIE-data/gldv2_subset/108/41.jpg,10
579,/root/autodl-tmp/GUIE-data/gldv2_subset/108/42.jpg,10
580,/root/autodl-tmp/GUIE-data/gldv2_subset/108/43.jpg,10
581,/root/autodl-tmp/GUIE-data/gldv2_subset/108/44.jpg,10
582,/root/autodl-tmp/GUIE-data/gldv2_subset/108/45.jpg,10
583,/root/autodl-tmp/GUIE-data/gldv2_subset/108/46.jpg,10
584,/root/autodl-tmp/GUIE-data/gldv2_subset/108/47.jpg,10
585,/root/autodl-tmp/GUIE-data/gldv2_subset/108/48.jpg,10
586,/root/autodl-tmp/GUIE-data/gldv2_subset/108/49.jpg,10
587,/root/autodl-tmp/GUIE-data/gldv2_subset/108/5.jpg,10
588,/root/autodl-tmp/GUIE-data/gldv2_subset/108/50.jpg,10
589,/root/autodl-tmp/GUIE-data/gldv2_subset/108/51.jpg,10
590,/root/autodl-tmp/GUIE-data/gldv2_subset/108/52.jpg,10
591,/root/autodl-tmp/GUIE-data/gldv2_subset/108/53.jpg,10
592,/root/autodl-tmp/GUIE-data/gldv2_subset/108/54.jpg,10
593,/root/autodl-tmp/GUIE-data/gldv2_subset/108/55.jpg,10
594,/root/autodl-tmp/GUIE-data/gldv2_subset/108/56.jpg,10
595,/root/autodl-tmp/GUIE-data/gldv2_subset/108/6.jpg,10
596,/root/autodl-tmp/GUIE-data/gldv2_subset/108/7.jpg,10
597,/root/autodl-tmp/GUIE-data/gldv2_subset/108/8.jpg,10
598,/root/autodl-tmp/GUIE-data/gldv2_subset/108/9.jpg,10
599,/root/autodl-tmp/GUIE-data/gldv2_subset/109/1.jpg,11
600,/root/autodl-tmp/GUIE-data/gldv2_subset/109/10.jpg,11
601,/root/autodl-tmp/GUIE-data/gldv2_subset/109/11.jpg,11
602,/root/autodl-tmp/GUIE-data/gldv2_subset/109/12.jpg,11
603,/root/autodl-tmp/GUIE-data/gldv2_subset/109/13.jpg,11
604,/root/autodl-tmp/GUIE-data/gldv2_subset/109/14.jpg,11
605,/root/autodl-tmp/GUIE-data/gldv2_subset/109/15.jpg,11
606,/root/autodl-tmp/GUIE-data/gldv2_subset/109/16.jpg,11
607,/root/autodl-tmp/GUIE-data/gldv2_subset/109/17.jpg,11
608,/root/autodl-tmp/GUIE-data/gldv2_subset/109/18.jpg,11
609,/root/autodl-tmp/GUIE-data/gldv2_subset/109/19.jpg,11
610,/root/autodl-tmp/GUIE-data/gldv2_subset/109/2.jpg,11
611,/root/autodl-tmp/GUIE-data/gldv2_subset/109/20.jpg,11
612,/root/autodl-tmp/GUIE-data/gldv2_subset/109/21.jpg,11
613,/root/autodl-tmp/GUIE-data/gldv2_subset/109/22.jpg,11
614,/root/autodl-tmp/GUIE-data/gldv2_subset/109/23.jpg,11
615,/root/autodl-tmp/GUIE-data/gldv2_subset/109/24.jpg,11
616,/root/autodl-tmp/GUIE-data/gldv2_subset/109/25.jpg,11
617,/root/autodl-tmp/GUIE-data/gldv2_subset/109/26.jpg,11
618,/root/autodl-tmp/GUIE-data/gldv2_subset/109/27.jpg,11
619,/root/autodl-tmp/GUIE-data/gldv2_subset/109/28.jpg,11
620,/root/autodl-tmp/GUIE-data/gldv2_subset/109/29.jpg,11
621,/root/autodl-tmp/GUIE-data/gldv2_subset/109/3.jpg,11
622,/root/autodl-tmp/GUIE-data/gldv2_subset/109/30.jpg,11
623,/root/autodl-tmp/GUIE-data/gldv2_subset/109/31.jpg,11
624,/root/autodl-tmp/GUIE-data/gldv2_subset/109/32.jpg,11
625,/root/autodl-tmp/GUIE-data/gldv2_subset/109/33.jpg,11
626,/root/autodl-tmp/GUIE-data/gldv2_subset/109/34.jpg,11
627,/root/autodl-tmp/GUIE-data/gldv2_subset/109/35.jpg,11
628,/root/autodl-tmp/GUIE-data/gldv2_subset/109/36.jpg,11
629,/root/autodl-tmp/GUIE-data/gldv2_subset/109/37.jpg,11
630,/root/autodl-tmp/GUIE-data/gldv2_subset/109/38.jpg,11
631,/root/autodl-tmp/GUIE-data/gldv2_subset/109/39.jpg,11
632,/root/autodl-tmp/GUIE-data/gldv2_subset/109/4.jpg,11
633,/root/autodl-tmp/GUIE-data/gldv2_subset/109/40.jpg,11
634,/root/autodl-tmp/GUIE-data/gldv2_subset/109/41.jpg,11
635,/root/autodl-tmp/GUIE-data/gldv2_subset/109/42.jpg,11
636,/root/autodl-tmp/GUIE-data/gldv2_subset/109/43.jpg,11
637,/root/autodl-tmp/GUIE-data/gldv2_subset/109/44.jpg,11
638,/root/autodl-tmp/GUIE-data/gldv2_subset/109/45.jpg,11
639,/root/autodl-tmp/GUIE-data/gldv2_subset/109/46.jpg,11
640,/root/autodl-tmp/GUIE-data/gldv2_subset/109/47.jpg,11
641,/root/autodl-tmp/GUIE-data/gldv2_subset/109/48.jpg,11
642,/root/autodl-tmp/GUIE-data/gldv2_subset/109/49.jpg,11
643,/root/autodl-tmp/GUIE-data/gldv2_subset/109/5.jpg,11
644,/root/autodl-tmp/GUIE-data/gldv2_subset/109/50.jpg,11
645,/root/autodl-tmp/GUIE-data/gldv2_subset/109/51.jpg,11
646,/root/autodl-tmp/GUIE-data/gldv2_subset/109/52.jpg,11
647,/root/autodl-tmp/GUIE-data/gldv2_subset/109/53.jpg,11
648,/root/autodl-tmp/GUIE-data/gldv2_subset/109/54.jpg,11
649,/root/autodl-tmp/GUIE-data/gldv2_subset/109/55.jpg,11
650,/root/autodl-tmp/GUIE-data/gldv2_subset/109/56.jpg,11
651,/root/autodl-tmp/GUIE-data/gldv2_subset/109/57.jpg,11
652,/root/autodl-tmp/GUIE-data/gldv2_subset/109/58.jpg,11
653,/root/autodl-tmp/GUIE-data/gldv2_subset/109/6.jpg,11
654,/root/autodl-tmp/GUIE-data/gldv2_subset/109/7.jpg,11
655,/root/autodl-tmp/GUIE-data/gldv2_subset/109/8.jpg,11
656,/root/autodl-tmp/GUIE-data/gldv2_subset/109/9.jpg,11
657,/root/autodl-tmp/GUIE-data/gldv2_subset/11/1.jpg,12
658,/root/autodl-tmp/GUIE-data/gldv2_subset/11/10.jpg,12
659,/root/autodl-tmp/GUIE-data/gldv2_subset/11/11.jpg,12
660,/root/autodl-tmp/GUIE-data/gldv2_subset/11/12.jpg,12
661,/root/autodl-tmp/GUIE-data/gldv2_subset/11/13.jpg,12
662,/root/autodl-tmp/GUIE-data/gldv2_subset/11/14.jpg,12
663,/root/autodl-tmp/GUIE-data/gldv2_subset/11/15.jpg,12
664,/root/autodl-tmp/GUIE-data/gldv2_subset/11/16.jpg,12
665,/root/autodl-tmp/GUIE-data/gldv2_subset/11/17.jpg,12
666,/root/autodl-tmp/GUIE-data/gldv2_subset/11/18.jpg,12
667,/root/autodl-tmp/GUIE-data/gldv2_subset/11/19.jpg,12
668,/root/autodl-tmp/GUIE-data/gldv2_subset/11/2.jpg,12
669,/root/autodl-tmp/GUIE-data/gldv2_subset/11/20.jpg,12
670,/root/autodl-tmp/GUIE-data/gldv2_subset/11/21.jpg,12
671,/root/autodl-tmp/GUIE-data/gldv2_subset/11/22.jpg,12
672,/root/autodl-tmp/GUIE-data/gldv2_subset/11/23.jpg,12
673,/root/autodl-tmp/GUIE-data/gldv2_subset/11/24.jpg,12
674,/root/autodl-tmp/GUIE-data/gldv2_subset/11/25.jpg,12
675,/root/autodl-tmp/GUIE-data/gldv2_subset/11/26.jpg,12
676,/root/autodl-tmp/GUIE-data/gldv2_subset/11/27.jpg,12
677,/root/autodl-tmp/GUIE-data/gldv2_subset/11/28.jpg,12
678,/root/autodl-tmp/GUIE-data/gldv2_subset/11/29.jpg,12
679,/root/autodl-tmp/GUIE-data/gldv2_subset/11/3.jpg,12
680,/root/autodl-tmp/GUIE-data/gldv2_subset/11/30.jpg,12
681,/root/autodl-tmp/GUIE-data/gldv2_subset/11/4.jpg,12
682,/root/autodl-tmp/GUIE-data/gldv2_subset/11/5.jpg,12
683,/root/autodl-tmp/GUIE-data/gldv2_subset/11/6.jpg,12
684,/root/autodl-tmp/GUIE-data/gldv2_subset/11/7.jpg,12
685,/root/autodl-tmp/GUIE-data/gldv2_subset/11/8.jpg,12
686,/root/autodl-tmp/GUIE-data/gldv2_subset/11/9.jpg,12
687,/root/autodl-tmp/GUIE-data/gldv2_subset/110/1.jpg,13
688,/root/autodl-tmp/GUIE-data/gldv2_subset/110/10.jpg,13
689,/root/autodl-tmp/GUIE-data/gldv2_subset/110/11.jpg,13
690,/root/autodl-tmp/GUIE-data/gldv2_subset/110/12.jpg,13
691,/root/autodl-tmp/GUIE-data/gldv2_subset/110/13.jpg,13
692,/root/autodl-tmp/GUIE-data/gldv2_subset/110/14.jpg,13
693,/root/autodl-tmp/GUIE-data/gldv2_subset/110/15.jpg,13
694,/root/autodl-tmp/GUIE-data/gldv2_subset/110/16.jpg,13
695,/root/autodl-tmp/GUIE-data/gldv2_subset/110/17.jpg,13
696,/root/autodl-tmp/GUIE-data/gldv2_subset/110/18.jpg,13
697,/root/autodl-tmp/GUIE-data/gldv2_subset/110/19.jpg,13
698,/root/autodl-tmp/GUIE-data/gldv2_subset/110/2.jpg,13
699,/root/autodl-tmp/GUIE-data/gldv2_subset/110/20.jpg,13
700,/root/autodl-tmp/GUIE-data/gldv2_subset/110/21.jpg,13
701,/root/autodl-tmp/GUIE-data/gldv2_subset/110/22.jpg,13
702,/root/autodl-tmp/GUIE-data/gldv2_subset/110/23.jpg,13
703,/root/autodl-tmp/GUIE-data/gldv2_subset/110/24.jpg,13
704,/root/autodl-tmp/GUIE-data/gldv2_subset/110/25.jpg,13
705,/root/autodl-tmp/GUIE-data/gldv2_subset/110/26.jpg,13
706,/root/autodl-tmp/GUIE-data/gldv2_subset/110/27.jpg,13
707,/root/autodl-tmp/GUIE-data/gldv2_subset/110/28.jpg,13
708,/root/autodl-tmp/GUIE-data/gldv2_subset/110/29.jpg,13
709,/root/autodl-tmp/GUIE-data/gldv2_subset/110/3.jpg,13
710,/root/autodl-tmp/GUIE-data/gldv2_subset/110/30.jpg,13
711,/root/autodl-tmp/GUIE-data/gldv2_subset/110/31.jpg,13
712,/root/autodl-tmp/GUIE-data/gldv2_subset/110/32.jpg,13
713,/root/autodl-tmp/GUIE-data/gldv2_subset/110/33.jpg,13
714,/root/autodl-tmp/GUIE-data/gldv2_subset/110/34.jpg,13
715,/root/autodl-tmp/GUIE-data/gldv2_subset/110/35.jpg,13
716,/root/autodl-tmp/GUIE-data/gldv2_subset/110/36.jpg,13
717,/root/autodl-tmp/GUIE-data/gldv2_subset/110/37.jpg,13
718,/root/autodl-tmp/GUIE-data/gldv2_subset/110/38.jpg,13
719,/root/autodl-tmp/GUIE-data/gldv2_subset/110/39.jpg,13
720,/root/autodl-tmp/GUIE-data/gldv2_subset/110/4.jpg,13
721,/root/autodl-tmp/GUIE-data/gldv2_subset/110/40.jpg,13
722,/root/autodl-tmp/GUIE-data/gldv2_subset/110/41.jpg,13
723,/root/autodl-tmp/GUIE-data/gldv2_subset/110/42.jpg,13
724,/root/autodl-tmp/GUIE-data/gldv2_subset/110/43.jpg,13
725,/root/autodl-tmp/GUIE-data/gldv2_subset/110/5.jpg,13
726,/root/autodl-tmp/GUIE-data/gldv2_subset/110/6.jpg,13
727,/root/autodl-tmp/GUIE-data/gldv2_subset/110/7.jpg,13
728,/root/autodl-tmp/GUIE-data/gldv2_subset/110/8.jpg,13
729,/root/autodl-tmp/GUIE-data/gldv2_subset/110/9.jpg,13
730,/root/autodl-tmp/GUIE-data/gldv2_subset/111/1.jpg,14
731,/root/autodl-tmp/GUIE-data/gldv2_subset/111/10.jpg,14
732,/root/autodl-tmp/GUIE-data/gldv2_subset/111/11.jpg,14
733,/root/autodl-tmp/GUIE-data/gldv2_subset/111/12.jpg,14
734,/root/autodl-tmp/GUIE-data/gldv2_subset/111/13.jpg,14
735,/root/autodl-tmp/GUIE-data/gldv2_subset/111/14.jpg,14
