,image_path,id
299,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_in_london_6.jpg,11
300,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_in_london_7.jpg,11
301,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_in_london_8.jpg,11
302,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_in_london_9.jpg,11
303,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_in_new_york_1.jpg,11
304,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_in_new_york_2.jpg,11
305,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_in_new_york_3.jpg,11
306,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_in_new_york_5.jpg,11
307,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_in_new_york_8.jpg,11
308,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_street_view_1.jpg,11
309,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_street_view_10.jpg,11
310,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_street_view_13.jpg,11
311,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_street_view_14.jpg,11
312,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_street_view_15.jpg,11
313,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_street_view_2.jpg,11
314,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_street_view_3.jpg,11
315,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_street_view_4.jpg,11
316,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_street_view_5.jpg,11
317,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_street_view_6.jpg,11
318,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_street_view_7.jpg,11
319,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_street_view_8.jpg,11
320,/root/autodl-tmp/GUIE-data/storefronts/Asda/google_street_view_9.jpg,11
321,/root/autodl-tmp/GUIE-data/storefronts/Auchan/google_in_london_10.jpg,12
322,/root/autodl-tmp/GUIE-data/storefronts/Auchan/google_in_london_2.jpg,12
323,/root/autodl-tmp/GUIE-data/storefronts/Auchan/google_in_london_4.jpg,12
324,/root/autodl-tmp/GUIE-data/storefronts/Auchan/google_in_new_york_1.jpg,12
325,/root/autodl-tmp/GUIE-data/storefronts/Auchan/google_in_new_york_13.jpg,12
326,/root/autodl-tmp/GUIE-data/storefronts/Auchan/google_in_new_york_3.jpg,12
327,/root/autodl-tmp/GUIE-data/storefronts/Auchan/google_in_new_york_5.jpg,12
328,/root/autodl-tmp/GUIE-data/storefronts/Auchan/google_in_new_york_6.jpg,12
329,/root/autodl-tmp/GUIE-data/storefronts/Auchan/google_in_new_york_9.jpg,12
330,/root/autodl-tmp/GUIE-data/storefronts/Auchan/google_street_view_1.jpg,12
331,/root/autodl-tmp/GUIE-data/storefronts/Auchan/google_street_view_2.jpg,12
332,/root/autodl-tmp/GUIE-data/storefronts/Auchan/google_street_view_3.jpg,12
333,/root/autodl-tmp/GUIE-data/storefronts/Auchan/google_street_view_4.jpg,12
334,/root/autodl-tmp/GUIE-data/storefronts/Auchan/google_street_view_5.jpg,12
335,/root/autodl-tmp/GUIE-data/storefronts/Auchan/google_street_view_6.jpg,12
336,/root/autodl-tmp/GUIE-data/storefronts/Auchan/google_street_view_7.jpg,12
337,/root/autodl-tmp/GUIE-data/storefronts/Auchan/google_street_view_9.jpg,12
338,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_london_1.jpg,13
339,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_london_10.jpg,13
340,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_london_11.jpg,13
341,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_london_12.jpg,13
342,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_london_13.jpg,13
343,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_london_15.jpg,13
344,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_london_2.jpg,13
345,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_london_4.jpg,13
346,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_london_6.jpg,13
347,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_london_7.jpg,13
348,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_london_9.jpg,13
349,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_new_york_1.jpg,13
350,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_new_york_10.jpg,13
351,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_new_york_12.jpg,13
352,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_new_york_13.jpg,13
353,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_new_york_14.jpg,13
354,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_new_york_2.jpg,13
355,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_new_york_3.jpeg,13
356,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_new_york_4.jpg,13
357,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_new_york_5.jpg,13
358,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_new_york_7.jpg,13
359,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_new_york_8.jpg,13
360,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_in_new_york_9.jpg,13
361,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_street_view_1.jpg,13
362,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_street_view_10.jpg,13
363,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_street_view_11.jpg,13
364,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_street_view_12.jpg,13
365,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_street_view_13.jpg,13
366,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_street_view_14.jpg,13
367,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_street_view_15.jpg,13
368,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_street_view_2.jpg,13
369,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_street_view_3.jpg,13
370,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_street_view_4.jpg,13
371,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_street_view_5.jpg,13
372,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_street_view_6.jpg,13
373,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_street_view_7.jpg,13
374,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_street_view_8.jpg,13
375,/root/autodl-tmp/GUIE-data/storefronts/AutoZone/google_street_view_9.jpg,13
376,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_london_10.jpg,14
377,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_london_11.jpg,14
378,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_london_12.jpg,14
379,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_london_13.jpg,14
380,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_london_14.jpg,14
381,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_london_15.jpg,14
382,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_london_16.jpg,14
383,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_london_17.jpg,14
384,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_london_18.jpg,14
385,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_london_19.jpg,14
386,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_london_2.jpg,14
387,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_london_20.jpg,14
388,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_london_3.jpg,14
389,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_london_4.jpg,14
390,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_london_5.jpg,14
391,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_london_6.jpg,14
392,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_london_7.jpg,14
393,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_london_8.jpg,14
394,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_london_9.jpg,14
395,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_new_york_1.jpg,14
396,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_new_york_10.jpg,14
397,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_new_york_11.jpg,14
398,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_new_york_13.jpg,14
399,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_new_york_14.jpg,14
400,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_new_york_17.jpg,14
401,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_new_york_18.jpg,14
402,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_new_york_19.jpg,14
403,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_new_york_20.jpg,14
404,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_new_york_3.jpg,14
405,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_new_york_4.jpg,14
406,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_new_york_5.jpg,14
407,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_new_york_6.jpg,14
408,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_in_new_york_9.jpg,14
409,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_street_view_1.jpg,14
410,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_street_view_2.jpg,14
411,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_street_view_3.jpg,14
412,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_street_view_4.jpg,14
413,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_street_view_5.jpg,14
414,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_street_view_6.jpg,14
415,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_street_view_7.jpg,14
416,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_street_view_8.jpg,14
417,/root/autodl-tmp/GUIE-data/storefronts/B&Q/google_street_view_9.jpg,14
418,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_london_1.jpg,15
419,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_london_10.jpg,15
420,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_london_11.jpg,15
421,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_london_12.jpg,15
422,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_london_13.jpg,15
423,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_london_14.jpg,15
424,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_london_15.jpg,15
425,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_london_3.jpg,15
426,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_london_4.jpg,15
427,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_london_5.jpeg,15
428,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_london_6.jpg,15
429,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_london_7.jpg,15
430,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_london_8.jpg,15
431,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_london_9.jpg,15
432,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_new_york_1.jpeg,15
433,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_new_york_10.jpg,15
434,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_new_york_12.jpg,15
435,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_new_york_13.jpg,15
436,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_new_york_14.jpg,15
437,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_new_york_15.jpg,15
438,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_new_york_2.jpg,15
439,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_new_york_3.jpg,15
440,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_new_york_4.jpg,15
441,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_new_york_5.jpg,15
442,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_new_york_6.jpg,15
443,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_new_york_7.jpg,15
444,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_new_york_8.jpg,15
445,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_in_new_york_9.jpg,15
446,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_street_view_1.jpg,15
447,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_street_view_10.jpg,15
448,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_street_view_11.jpg,15
449,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_street_view_12.jpg,15
450,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_street_view_13.jpg,15
451,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_street_view_14.jpg,15
452,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_street_view_15.jpg,15
453,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_street_view_2.jpg,15
454,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_street_view_3.jpg,15
455,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_street_view_4.jpg,15
456,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_street_view_5.jpg,15
457,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_street_view_6.jpg,15
458,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_street_view_7.jpg,15
459,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_street_view_8.jpg,15
460,/root/autodl-tmp/GUIE-data/storefronts/BJ's Wholesale Club/google_street_view_9.jpg,15
461,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_london_1.jpg",16
462,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_london_10.jpg",16
463,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_london_11.jpg",16
464,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_london_12.jpg",16
465,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_london_13.jpg",16
466,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_london_14.jpg",16
467,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_london_15.jpg",16
468,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_london_2.jpg",16
469,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_london_3.jpg",16
470,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_london_4.jpg",16
471,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_london_6.jpg",16
472,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_london_7.jpg",16
473,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_london_8.jpg",16
474,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_london_9.jpg",16
475,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_new_york_1.jpg",16
476,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_new_york_10.jpg",16
477,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_new_york_11.jpg",16
478,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_new_york_12.jpg",16
479,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_new_york_13.jpg",16
480,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_new_york_14.jpeg",16
481,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_new_york_15.jpg",16
482,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_new_york_2.jpg",16
483,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_new_york_4.jpg",16
484,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_in_new_york_9.jpg",16
485,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_street_view_1.jpg",16
486,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_street_view_10.jpg",16
487,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_street_view_11.jpg",16
488,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_street_view_12.jpg",16
489,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_street_view_13.jpg",16
490,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_street_view_14.jpg",16
491,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_street_view_15.jpg",16
492,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_street_view_2.jpg",16
493,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_street_view_3.jpg",16
494,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_street_view_4.jpg",16
495,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_street_view_5.jpg",16
496,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_street_view_6.jpg",16
497,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_street_view_7.jpg",16
498,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_street_view_8.jpg",16
499,"/root/autodl-tmp/GUIE-data/storefronts/Bed, Bath and Beyond/google_street_view_9.jpg",16
500,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_london_1.jpg,17
501,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_london_10.jpg,17
502,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_london_12.jpg,17
503,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_london_13.jpg,17
504,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_london_2.jpg,17
505,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_london_3.jpg,17
506,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_london_4.jpg,17
507,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_london_5.jpg,17
508,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_london_6.jpg,17
509,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_london_7.jpg,17
510,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_london_8.jpg,17
511,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_london_9.jpg,17
512,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_new_york_1.jpg,17
513,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_new_york_10.jpg,17
514,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_new_york_12.jpg,17
515,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_new_york_13.jpg,17
516,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_new_york_14.jpg,17
517,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_new_york_15.jpg,17
518,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_new_york_2.jpg,17
519,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_new_york_3.jpg,17
520,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_new_york_4.jpg,17
521,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_new_york_5.jpg,17
522,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_new_york_6.jpg,17
523,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_new_york_7.jpg,17
524,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_new_york_8.jpg,17
525,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_in_new_york_9.jpg,17
526,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_street_view_1.jpg,17
527,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_street_view_11.jpg,17
528,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_street_view_12.jpg,17
529,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_street_view_13.jpg,17
530,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_street_view_14.jpg,17
531,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_street_view_15.jpg,17
532,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_street_view_2.jpg,17
533,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_street_view_3.jpg,17
534,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_street_view_5.jpg,17
535,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_street_view_6.jpg,17
536,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_street_view_7.jpg,17
537,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_street_view_8.jpg,17
538,/root/autodl-tmp/GUIE-data/storefronts/Belk/google_street_view_9.jpg,17
539,/root/autodl-tmp/GUIE-data/storefronts/Best Buy/google_in_london_1.jpg,18
540,/root/autodl-tmp/GUIE-data/storefronts/Best Buy/google_in_london_13.jpg,18
541,/root/autodl-tmp/GUIE-data/storefronts/Best Buy/google_in_london_4.jpg,18
542,/root/autodl-tmp/GUIE-data/storefronts/Best Buy/google_in_london_6.jpg,18
543,/root/autodl-tmp/GUIE-data/storefronts/Best Buy/google_in_london_7.jpg,18
544,/root/autodl-tmp/GUIE-data/storefronts/Best Buy/google_in_london_8.jpg,18
545,/root/autodl-tmp/GUIE-data/storefronts/Best Buy/google_in_london_9.jpg,18
546,/root/autodl-tmp/GUIE-data/storefronts/Best Buy/google_in_new_york_10.jpg,18
547,/root/autodl-tmp/GUIE-data/storefronts/Best Buy/google_in_new_york_12.jpg,18
548,/root/autodl-tmp/GUIE-data/storefronts/Best Buy/google_in_new_york_13.jpg,18
549,/root/autodl-tmp/GUIE-data/storefronts/Best Buy/google_in_new_york_14.jpg,18
550,/root/autodl-tmp/GUIE-data/storefronts/Best Buy/google_in_new_york_15.jpg,18
551,/root/autodl-tmp/GUIE-data/storefronts/Best Buy/google_in_new_york_2.jpg,18
552,/root/autodl-tmp/GUIE-data/storefronts/Best Buy/google_in_new_york_3.jpg,18
553,/root/autodl-tmp/GUIE-data/storefronts/Best Buy/google_in_new_york_5.jpg,18
554,/root/autodl-tmp/GUIE-data/storefronts/Best Buy/google_in_new_york_6.jpg,18
